latitude,longitude
42.05571713940813,-95.60997024107188
41.88737883940813,-95.67548502778494
41.94509423940813,-95.46327232581788
41.914659139408116,-95.47317962193858
41.83774663940813,-95.3779478357933
41.668780539408125,-93.98749829249175
41.65724683940813,-94.12557483254751
41.752557039408124,-94.2142225315368
41.74894403940813,-94.2383762846766
41.63476853940813,-94.28949516065808
41.47505453940813,-94.26279568463579
41.515724239408115,-94.15747066425062
41.54025233940813,-93.96753142411931
41.524957639408136,-93.94443695875567
41.51774453940813,-93.97340654765665
41.44609133940812,-93.96950569953601
41.50558503940813,-93.93491408247
41.493680439408124,-93.92878670809844
41.46941763940813,-93.93915295221929
41.47072933940812,-93.92194230283167
41.50073063940813,-93.98587669791213
41.48826223940812,-93.9728702747018
41.518832139408126,-94.00232618456036
41.47162653940813,-94.08962477913911
40.65286853940812,-92.4196109300413
40.66110843940813,-92.64518470495628
40.63299913940813,-93.81115382754703
40.66327583940813,-94.0377516923268
40.65993663940812,-93.86608600343479
42.46028773940813,-91.3692634942145
42.46918403940813,-91.61805557770462
42.398119239408125,-91.58245943885144
42.28568543940813,-91.47540405930617
40.72940973940812,-91.22280171198624
40.72851253940813,-91.25161989737887
40.71641583940813,-91.23331863519842
40.705419939408124,-91.23248406488175
40.69443473940813,-91.22150612473669
40.69462263940813,-91.25627366229672
40.73061943940813,-91.28615408908632
40.74765843940813,-91.24879816832053
40.881958639408126,-91.18051190448547
40.86754503940812,-91.3810027743169
40.70430633940812,-91.36350366327122
43.28878593940813,-95.40301507256555
43.338288439408124,-95.23325588751824
43.318309139408136,-95.2337465443471
43.213271539408126,-95.16596706048396
43.33267943940813,-95.14706276076926
43.29814983940812,-95.2571793741989
42.42053233940812,-90.77527476178228
42.43372373940813,-90.77866053647232
42.44120793940814,-90.7895302243482
42.42911003940813,-90.79436568480138
42.42089113940812,-90.80618316533129
42.41360243940812,-90.80225807589376
42.40523873940812,-90.79904118548032
42.39026493940812,-90.79171555867964
42.39002103940812,-90.82655358117708
42.40771463940812,-90.81762263679293
42.429640439408125,-90.8319308252907
42.43452203940814,-90.86560320288275
42.44320493940812,-90.82637204444552
42.41539413940812,-90.82856248801403
42.409746539408125,-90.84233811858414
42.41549793940813,-90.87140429149439
42.41321433940812,-90.855301515176
42.36683403940812,-90.82169381327572
42.45946173940812,-90.79490977131778
42.382575639408124,-90.88473500758276
42.32593173940813,-90.77488091425812
42.401503439408124,-90.96261606764276
42.40033383940813,-91.07218047656282
42.26656033940813,-90.97707983382807
42.39446703940812,-91.17880388640114
42.39141963940813,-91.22402971940897
42.51597103940812,-90.96793295699614
43.27358653940812,-94.65605512435052
43.298686939408114,-94.88182247585814
43.309766239408134,-94.93842760768756
43.311280239408134,-94.97341461502768
42.86402583940812,-91.920758111114
42.68615043940813,-91.85244764337081
42.64764963940812,-92.09194399308535
42.599359139408115,-92.03456711632099
42.57010903940812,-92.03424137868083
42.90862283940813,-91.83355696790647
42.86754643940812,-92.08153527350782
43.016081939408124,-92.8025280041269
43.038791739408126,-93.02575694001125
42.88261803940813,-92.9431939218583
43.00166393940812,-92.78925546814439
42.96851533940813,-92.80498926300841
42.643070239408125,-93.26256530988279
42.64828373940813,-93.34131905098535
42.64482003940813,-93.50745988034548
40.64680743940813,-95.60611036583254
40.70618113940813,-95.76335723314496
40.64265393940813,-95.8636035228129
41.94656513940812,-94.34027064104019
41.95179423940813,-94.44646455095784
41.90299683940812,-94.5459947428986
41.966758539408126,-94.65526721141018
42.313759639408126,-92.74432536932676
42.387556739408126,-92.94704345695328
42.25021643940812,-92.93518645049856
42.21733053940813,-93.03160857882708
41.66213103940812,-94.49866914572179
41.600559039408125,-94.74076136796333
41.480004939408126,-94.52161583682444
42.38939023940812,-93.877419346237
42.25019723940814,-93.70956841317667
42.371072539408125,-93.92550400235332
42.373364239408126,-93.9807980848934
42.19738983940813,-93.94711530171658
43.06892013940812,-93.67595686452496
42.968358439408135,-93.7651492466016
43.08544303940812,-93.92462957148791
42.96220113940813,-94.00441333171372
42.36747073940812,-93.23080055833186
42.417265239408124,-93.33587525611864
42.415033439408134,-93.42675598093803
42.32245353940813,-93.51722852759497
42.20020343940813,-93.30365645661105
42.27410653940814,-93.19330881756531
41.72679373940812,-95.95612923592483
41.631925839408126,-95.92528410557277
41.556005239408115,-95.96601697148787
41.47743763940813,-96.01035833830754
41.46732503940813,-95.89041194301049
41.00609213940814,-91.655629632316
40.83528043940813,-91.73713575118383
40.881962439408134,-91.6884894113769
40.85796783940812,-91.65314352247698
40.845143839408124,-91.54927190125045
43.284153839408134,-92.23704437739423
43.267153939408125,-92.32144084932786
43.26660403940813,-92.55449312324467
42.68111933940812,-94.23035404465274
42.691509039408125,-94.46777449578958
42.62893083940812,-94.32900527792876
42.63256463940813,-94.35459258015321
42.406636539408126,-95.69626962427353
42.178021839408125,-95.70633257303882
42.25510263940813,-95.61346964972024
41.68270143940811,-92.06287097319384
41.69370813940813,-92.28938436544509
41.521687439408126,-92.31313273262245
41.50629023940813,-92.07755170237212
42.07745103940813,-90.91212979500202
42.13457453940813,-90.7105864214023
42.00431083940813,-90.45379282980787
42.11708693940812,-90.58109974298408
41.967009639408126,-90.79862469251691
41.973836039408134,-90.77492067423053
41.69438433940813,-93.03991924320223
41.684341139408126,-93.34610166993947
41.61654853940813,-93.20031715116171
41.60770313940814,-93.1448839061048
41.60560093940813,-93.16820365133464
41.60151033940813,-93.1875474570895
41.50342673940813,-93.38963384313644
41.515881639408136,-93.20736785899892
41.50893303940812,-92.98027234924294
41.535341039408124,-93.18090401692625
40.94498903940812,-91.95513949470416
40.93496343940814,-92.19050865955664
40.913226139408124,-92.08801255415536
40.91437503940813,-92.11036654108354
40.91225723940812,-92.0612284942836
41.59234673940813,-91.63754542653918
41.58851343940813,-91.691112421063
41.61847893940812,-91.74517968473408
41.59901243940812,-91.71820915943053
41.616569739408135,-91.71748719106434
41.60769193940812,-91.69061308503363
41.59146653940813,-91.70725697189823
41.56117323940813,-91.7002962701343
41.565045139408134,-91.73177943809027
41.55319083940814,-91.68546369084797
41.56729283940812,-91.68575835790988
41.561386439408125,-91.66478447029559
41.57563763940812,-91.64903242859964
41.57087423940813,-91.6313556826043
41.57222343940812,-91.61288011627607
41.55896383940813,-91.6119147235018
41.56240773940812,-91.63075948726328
41.56641883940812,-91.65093831700995
41.56690453940812,-91.64368252888323
41.552612739408126,-91.63000830625609
41.527522639408126,-91.62187336453385
41.54672273940813,-91.64470565765068
41.57137953940813,-91.65668493149028
41.575944639408135,-91.66754420524106
41.68674203940813,-91.58771140475623
41.727967539408134,-91.82834135771081
41.64725193940813,-91.86764448606318
41.63520443940813,-91.70638788187587
41.65874303940812,-91.74553535461999
41.67874753940813,-91.79009990689842
41.69582673940812,-91.71611706892837
41.65467233940812,-91.69097807713035
41.492685339408126,-91.6784356468026
41.507286839408124,-91.8390827677595
41.55775063940813,-91.59367884674883
41.45369333940812,-91.55536898762526
42.12814463940813,-91.25921529814062
42.00922733940813,-91.39854156894245
42.03891303940812,-91.40564941240883
41.93193853940813,-91.43222695589046
41.953870239408126,-91.30983972572415
41.94759603940812,-91.13372981425208
42.14380593940812,-91.30912916458233
41.26681203940813,-92.16935837764022
41.341271439408125,-92.38357262351188
41.223726239408116,-92.42163309253529
41.135046239408126,-92.31498263367737
43.319725539408125,-94.30213955264486
42.98456623940813,-94.20240814495676
43.15794263940813,-94.449140831073
42.990682939408124,-94.36697569214068
42.98909603940813,-94.33218078844834
42.94131433940812,-94.45774964713806
40.54553063940813,-91.49046192207157
40.50253943940813,-91.51947174900637
40.600727339408124,-91.39963937797435
40.66014523940813,-91.64675317753169
40.54488313940813,-91.69678186755856
40.395801539408126,-91.6044282489679
40.360931839408124,-91.52922089471853
40.31495103940812,-91.53037575958179
40.31176283940813,-91.49490634081012
40.30983203940812,-91.51368533847362
40.562527139408125,-91.44483494082813
41.983774039408125,-91.69166282695647
41.95312103940813,-91.68626819123695
41.904847739408126,-91.68820447787789
41.952674939408126,-91.80267653711887
41.963886939408134,-91.85055600987167
41.98500933940812,-91.74118859589623
41.95813013940812,-91.74879008315956
41.976998139408124,-91.79940303543394
41.97680413940814,-91.76985296354114
41.953497639408134,-91.7748246123031
41.94400483940812,-91.77395814090151
41.94839293940812,-91.73658733964315
41.95143623940814,-91.7097842655637
41.91879223940812,-91.71091592076542
41.92938563940813,-91.73296017354731
41.93128953940813,-91.75556201463773
41.93062783940813,-91.77809314913763
41.93515183940812,-91.80563080212964
41.92741693940813,-91.8315169089017
41.906096239408136,-91.86301166253912
41.88201883940812,-91.86884620087994
41.87596273940813,-91.85481384916567
41.875788239408124,-91.84212411636817
41.89367553940813,-91.82250524547854
41.90517183940813,-91.81347499690115
41.89481173940813,-91.80140161440573
41.90824503940813,-91.78758476714675
41.91908833940813,-91.76671148671011
41.911427139408126,-91.73883454637354
41.894712539408125,-91.72821082503482
41.894972839408126,-91.76344332194464
41.90735983940813,-91.7655470761958
41.89391083940812,-91.78177529463967
41.881406839408115,-91.79744313335836
41.88422853940813,-91.82121441666021
41.87394493940812,-91.82232740110078
41.87100333940812,-91.79959889200134
41.87047333940813,-91.77025018147631
41.88229393940812,-91.77495452570419
41.87138553940813,-91.74522472074024
41.85634893940812,-91.79139666120345
41.83244233940812,-91.72951584065036
41.83328293940812,-91.79948574029872
41.85387993940813,-91.84096815741938
41.84120903940813,-91.87130122690051
42.16833813940812,-91.65721102316914
42.12892553940813,-91.8881121067067
42.08130323940813,-91.66247831818738
41.94789313940812,-91.53773448294065
41.94024343940813,-91.65421264314404
41.97561413940813,-91.90125588242327
41.80855033940813,-91.80595020311624
41.79942013940813,-91.54138215396762
41.842690039408126,-91.53807644652164
41.14993063940812,-91.29963978460022
41.166385539408125,-91.51463994536272
41.04796103940813,-91.28490712132242
40.93135853940813,-93.31219760500842
40.945402839408125,-93.54741194754607
40.958716039408124,-93.43902127714387
40.931397639408125,-93.40396497609494
43.29209623940814,-96.11226705961563
43.28949113940813,-96.28429471832777
43.288956539408126,-96.50330372231547
41.38033173940812,-94.12210999603376
41.25746863940812,-94.01018870442785
41.23787663940813,-94.12843991104943
41.18619833940813,-94.17684421476038
41.25648593940812,-92.61552508817758
41.34026133940813,-92.85779354868808
41.14808323940812,-92.8435182887802
41.23285173940812,-92.7429044340531
41.19076043940812,-92.74328641738782
41.21931133940813,-92.77776184742947
41.18834413940813,-92.77203046672474
41.35661683940812,-93.16049311755597
41.32989253940813,-93.36322300893377
41.33366973940814,-93.03925971652166
41.30444793940813,-93.02347413815133
41.303480439408126,-93.04399164573807
41.23660313940813,-93.27953715968411
41.24558493940812,-93.16734384673606
41.23092293940813,-93.21970177371873
41.15249713940813,-93.3534838027686
41.14263703940812,-93.09654767962874
42.04428013940813,-93.01054543492863
42.00764793940813,-93.25429453641216
41.83752693940813,-93.16929481760626
41.85353203940812,-92.95868719466957
41.97036993940814,-93.01908813143146
41.95218903940813,-93.04107960682039
41.973122739408126,-93.09010670709156
41.92639363940812,-93.04229375224567
41.93590043940813,-93.07718553415846
41.95803293940812,-93.01013629700809
41.931221039408136,-93.00993178362963
40.93262063940813,-95.61233289966466
40.904398039408136,-95.8769429223212
41.01502813940812,-95.80592004364846
40.96120583940813,-95.87567771030753
40.97277943940813,-95.85657468977082
43.26575903940813,-92.80351879291895
43.26450083940812,-93.04158801661369
43.18669633940813,-92.93569802694483
42.04768983940813,-95.9877564942549
41.98497263940813,-96.26411672551434
41.93557413940813,-96.21176190995858
41.881986839408135,-95.95842413983216
41.00879263940812,-92.86279786089919
40.87078403940812,-92.86287684458976
40.94143833940813,-93.0903593354282
40.98746913940813,-95.27291816245321
40.92250833940813,-95.32707971833852
40.91377003940812,-95.35969684211159
40.85542283940813,-95.2790834128902
41.42345973940813,-91.01642029309333
41.43455863940813,-91.23834908576447
41.42738573940813,-91.41777341135632
41.30144753940813,-91.3263209798256
41.33977223940813,-91.19413674091507
41.36987953940814,-91.18422416218625
41.35958853940812,-91.14469063810391
41.343557639408125,-91.1661229672301
41.33086353940813,-91.16781901023754
41.31739593940813,-91.18467013436876
43.03384643940812,-95.63965893242016
43.02812043940812,-95.85792114813573
43.09174873940813,-95.96690486638697
42.85971703940813,-95.73880696931047
43.33654333940813,-95.87671510090172
43.27624183940813,-95.69870266411421
40.727632339408125,-95.27151231343578
40.68151683940812,-95.48623232554704
40.65673283940812,-95.49375065833085
40.668901739408135,-95.15796678471874
40.63566413940813,-95.17497420069326
40.56966433940813,-95.26798688006745
42.985354939408126,-94.67395933681053
42.98536843940813,-94.86895386405847
43.04576313940812,-94.79777455205301
42.99976113940813,-94.9687055245658
42.705111139408125,-96.2667099486813
42.68694503940812,-96.31867482278015
42.74101293940812,-96.51848334349735
42.75569813940813,-96.15476282550497
42.580668239408126,-96.14997844791787
42.57698243940813,-96.50348896201022
42.76666243940814,-94.85282820247927
42.697229039408136,-94.75049976986506
42.56195163940813,-94.8115235640845
41.54276243940812,-93.66691373067835
41.53243683940813,-93.65634197351346
41.53030653940813,-93.67230578114979
41.539596639408124,-93.68888789474872
41.524579039408124,-93.69055544946447
41.532239739408126,-93.70879300411316
41.54230013940813,-93.73315086379846
41.53326623940812,-93.73305702799634
41.537235239408126,-93.75370116770331
41.53246783940813,-93.76829983161329
41.550129539408125,-93.77684554780677
41.53265233940814,-93.78724817740283
41.547411739408126,-93.79237964992326
41.54987573940813,-93.80948617171447
41.53176433940813,-93.80150501314459
41.53176503940813,-93.81748221445649
41.51834633940812,-93.8179197747195
41.51588243940813,-93.802443960497
41.51773203940814,-93.78616162424679
41.51755773940812,-93.77186219782094
41.518186439408126,-93.7596785752523
41.52385283940813,-93.73166428899741
41.51293273940812,-93.71305913725953
41.51407173940813,-93.6889845699099
41.51875143940812,-93.6668222334181
41.50543543940813,-93.69064230247415
41.50781683940813,-93.7671235598261
41.50053393940812,-93.7654819298535
41.50668473940813,-93.78518744076676
41.49879193940812,-93.78450617044001
41.506415739408126,-93.80887703727171
41.498134439408126,-93.81131314028266
41.48828033940812,-93.80428020854873
41.48942333940813,-93.78386234601658
41.47212973940813,-93.70816271933953
41.46245663940813,-93.68645514990324
41.47245113940813,-93.79535701986961
41.459170139408116,-93.79670721270749
41.47481273940812,-93.75356143277637
41.483051639408124,-93.73276493219356
41.46643733940813,-93.73658448481369
41.470341439408124,-93.723244478112
41.45459233940812,-93.73157696584664
41.45466833940813,-93.75932300772428
41.443715039408126,-93.73154496561918
41.443813439408125,-93.75565794921228
41.42910223940813,-93.76949241145658
41.42924313940813,-93.73138427415121
41.51181283940812,-93.72792854049183
41.51467583940813,-93.7389620010697
41.514170939408125,-93.75093925565666
41.49364933940812,-93.74881624992568
41.50109433940813,-93.72734577846538
41.49446033940813,-93.71232276693668
41.49278873940813,-93.67515914020389
41.71541893940813,-93.63156581239292
41.62409183940813,-93.5745977518606
41.62965263940812,-93.73748022386873
41.64009873940813,-93.76009010378404
41.651407339408124,-93.74388212036652
41.64911863940813,-93.70621940520569
41.63567193940813,-93.69760466264694
41.62178593940812,-93.70259041029367
41.61930893940813,-93.77631774714406
41.60577433940813,-93.73087907752796
41.66372823940812,-93.79095325905091
41.67888883940813,-93.74875967369464
41.55605033940813,-93.84703065611484
41.54433383940813,-93.8828100774343
41.55065523940813,-93.86666893396385
41.53689543940813,-93.8312278307053
41.55546083940813,-93.82853764997502
41.54302783940813,-93.8472665283512
41.53211243940813,-93.8472186655324
41.57136763940813,-93.74816330914337
41.57993173940813,-93.66997249506942
41.54217753940814,-93.639925933909
41.500006939408124,-93.50778014376637
41.568996739408135,-93.58601865712286
41.54142123940813,-93.6139905157889
41.53052273940811,-93.58697658630734
41.55276253940812,-93.57483008729761
41.502363039408124,-93.6332005525474
41.47838213940812,-93.59472210359125
41.445906239408124,-93.69261145414042
41.44048253940813,-93.63454483498327
41.48363853940812,-93.83793162942003
41.48676513940813,-93.86692367523888
41.48830723940812,-93.88677385885167
41.46000493940812,-93.90168817151255
41.46649443940813,-93.88520259147252
41.44184393940814,-93.85865857472609
41.49439193940813,-93.83754323898907
41.49987663940812,-93.85574479996177
41.502515439408114,-93.90131093773942
41.50375853940813,-93.87686406408294
41.51461013940812,-93.83342867804667
41.518455739408125,-93.91715737960965
41.517296739408124,-93.85159890903034
41.51728033940813,-93.87866557831728
41.63524163940813,-93.91911055195997
41.62058743940813,-93.90340415394888
41.57706293940813,-93.90452020583191
41.54154483940812,-93.9148274475446
41.58708553940812,-93.88125193738918
41.62720913940813,-93.8674165219454
41.61831103940813,-93.82664126868349
41.71936713940813,-93.8789889818155
41.444638839408135,-93.7827714892659
41.576289839408126,-93.81086645364466
41.58343593940813,-93.86671387901329
41.569043939408125,-93.84985724574868
41.34158493940812,-95.96920150541166
41.37508823940813,-95.71928614547251
41.36674723940813,-95.4200723402818
41.13414963940813,-95.72724338678134
41.27254313940813,-95.7231235768076
41.278375039408125,-95.45728746555092
41.147683939408125,-95.4360207548439
41.19058873940812,-95.95587830110993
41.18363143940813,-95.97481128781055
41.18185743940813,-95.99982862134563
41.17510413940812,-96.00891978917919
41.16720253940812,-96.0091635484917
41.17503823940813,-95.99371276788463
41.16776943940813,-95.99375089151938
41.17125763940813,-95.98007631004492
41.152219239408126,-95.97852639185692
41.169187339408126,-95.97129940041542
41.162831239408135,-95.96510030683017
41.17383813940812,-95.95106615906907
41.15145143940813,-95.95392768031455
41.14667233940813,-95.99446329553135
41.11195373940813,-96.00785864060839
41.15977963940813,-95.89211359400771
41.133287739408125,-95.90421260369342
41.19975673940814,-95.88403309275272
41.227063539408135,-95.96774125077002
41.10842583940813,-95.90542526846626
41.69013263940812,-92.53661640985844
41.60208423940813,-92.77723443647479
41.67153523940814,-92.84711699150459
41.64315983940813,-92.85166357271544
41.51430323940813,-92.56428970338287
40.69769853940813,-94.38500828856756
40.55729083940812,-94.32752109742867
42.39225393940813,-95.26737035292616
42.20155873940813,-95.29571708449141
42.22842613940813,-95.08749271695801
42.319688339408124,-95.06667323299676
41.586417139408134,-90.54186828122825
41.491015239408135,-90.54795732315645
41.50357143940812,-90.48605611393369
41.55028533940813,-90.7232478400682
41.59925543940812,-90.69864861640072
41.58945243940813,-90.91376688597718
41.43585133940813,-90.87135919661708
41.437265039408125,-90.81824063331234
41.43726473940812,-90.68564263275279
41.43937143940813,-90.70099456231432
41.43816133940812,-90.71471480510144
41.42980663940812,-90.70704252476206
41.41625963940814,-90.73422157552316
41.445572739408135,-90.7281572318394
41.446824939408124,-90.7165857684615
41.44767293940813,-90.70418665092511
41.44536183940812,-90.68734143831173
41.44197523940813,-90.67017841968043
41.45204913940813,-90.68354851848856
41.45998123940813,-90.68681782725712
41.460994439408125,-90.70440131927116
41.461060139408126,-90.71631524196039
41.46425523940813,-90.73262220903372
41.44712333940813,-90.7412957253018
41.42492173940812,-90.74274821816537
41.416203039408124,-90.746652770067
41.41305143940813,-90.77703689853622
41.46926253940813,-90.77805436246108
41.43706853940812,-90.75503936680843
41.50056333940813,-90.75843718486558
41.47571713940813,-90.74010012288606
41.48278033940813,-90.72584392500143
41.47798723940813,-90.71335756550735
41.49613543940813,-90.70046760048194
41.47495703940813,-90.68874550243375
41.49612733940812,-90.65007998532894
41.47665443940813,-90.65303037455985
41.45760223940814,-90.65882138517793
41.44238173940812,-90.65597687806046
41.43735773940813,-90.64343550621393
41.439270939408125,-90.6268403748453
41.43966493940812,-90.60652080980397
41.456664039408125,-90.63199453351399
41.46669743940813,-90.62995767066492
41.45806863940812,-90.58067395599984
41.47510443940812,-90.62946587788622
41.46831693940812,-90.61225669593799
41.48858543940813,-90.59916157908907
41.594940339408126,-95.31469520253874
41.61051643940813,-95.57173209929384
41.55969043940812,-95.50181148714347
41.56421513940813,-95.39689507997444
43.05953223940813,-96.09349323937495
43.029947739408136,-96.26773314458059
42.99381223940812,-96.3875791104522
42.98331693940813,-96.54124502359396
42.873216539408126,-96.1291842505228
42.90266033940812,-96.17832308253288
42.92433073940812,-96.18119926031804
42.97561193940812,-96.2965953767796
42.99619073940812,-96.30062221351653
41.96660393940813,-93.65256731520019
41.97547113940812,-93.76559680831505
42.02095273940812,-93.77826858994564
41.97439183940813,-93.79727673953317
41.95972373940812,-93.77008083525578
41.95368683940813,-93.7334123745646
41.96133223940813,-93.75102951613974
41.95022043940812,-93.7512304379971
41.945314639408124,-93.76096104763805
41.94128093940814,-93.80325942835061
41.93616583940812,-93.78646224186652
41.93693213940812,-93.76701840783069
41.94025423940813,-93.72827336380877
41.92754253940812,-93.72380544906898
41.92291133940813,-93.76533089448867
41.93118263940812,-93.76629801018879
41.92406633940812,-93.7691943025851
41.88797073940812,-93.75381525730377
41.92800133940812,-93.81008452638098
41.92472143940813,-93.78802045504446
41.82075363940813,-93.77460820432128
41.815288639408124,-93.6655128123542
41.85284143940813,-93.45931947911063
41.90672303940813,-93.56992015979735
41.94237103940812,-93.57035761431767
42.02921403940813,-93.45628346551689
42.084811539408115,-93.696864979945
42.040940739408114,-92.53520251194382
42.148646439408125,-92.7005821240383
42.02082863940813,-92.79887525151611
41.91674243940812,-92.73301140315564
41.87833513940813,-92.7286667739788
41.84798073940813,-92.6318120210231
40.729040139408134,-94.69375004684267
40.562760639408125,-94.71044785753156
40.65788103940813,-94.92038861719435
40.996315739408125,-94.25743959538696
40.95562513940813,-94.48578835035362
40.912646439408135,-94.4029637012008
40.98560753940813,-94.4891590684993
40.73493643940813,-91.99653795948387
40.60930643940813,-92.1389367209021
41.016147539408124,-92.52221808746461
40.954159839408135,-92.57021818317325
40.96896693940812,-92.53067074455105
40.93842003940813,-92.50934964558077
40.91437203940813,-92.51143423563401
40.92771683940813,-92.57249128475982
40.872990239408125,-92.61368774359399
40.899446539408125,-92.57736433351984
40.91363763940813,-92.54101050161377
40.89663273940812,-92.51210312643403
40.89295823940813,-92.3705004582573
41.41361733940813,-93.72626455275683
41.38704173940812,-93.78760747740475
41.39372483940813,-93.8157002129547
41.33998103940812,-93.72553712844656
41.39122503940813,-93.64264876096979
41.33306213940813,-93.53017528919136
41.29739983940813,-93.67287108268408
41.27592263940812,-93.68238302833731
41.28228853940813,-93.67197850712864
41.287302139408126,-93.69324068643722
41.25920153940813,-93.69884110743618
41.25998763940813,-93.67153186051789
41.16289513940813,-93.62182922437098
41.199630439408125,-93.86073365999724
41.35569013940812,-91.77163329618877
41.40056713940813,-91.72616274909619
41.23873383940812,-91.96023739385191
41.21832383940813,-91.80060292582688
41.189438639408124,-91.8069943826532
41.19427683940812,-91.73425279533305
40.71753113940813,-93.3339323410881
40.67417473940814,-93.57029214663442
40.555065639408134,-93.3834398276353
42.45074963940813,-94.2615333582504
42.43059823940812,-94.24337170428494
42.45076983940813,-94.30887939792021
42.43374263940813,-94.33887937355682
42.42238673940812,-94.30757769810087
42.38416223940813,-94.25621791272233
42.40462143940813,-94.29290877602973
42.41377553940813,-94.30856181519323
42.37787353940813,-94.33595160656624
42.43208793940813,-94.17407172693345
42.47303333940812,-94.45577934502111
42.24266433940812,-94.40746547317846
42.216434439408125,-94.1734178399018
43.29590253940812,-93.72324116503613
43.28855813940813,-93.94731850555377
43.18722883940812,-93.76138841292028
43.30441933940813,-92.03296573562588
43.23978973940813,-91.90285035168277
43.19518433940812,-91.93242024083477
43.128494739408126,-91.83079221027691
43.07497383940812,-92.09765333758446
42.42612333940813,-96.4782988262978
42.46251103940813,-96.47913806281903
42.46334673940813,-96.50542680503025
42.44932783940812,-96.52330536614969
42.45349033940813,-96.54109904095137
42.44270933940812,-96.57912697154882
42.42559713940813,-96.60363359423297
42.414519839408115,-96.58243597415641
42.41923323940813,-96.5514763145643
42.428208639408126,-96.53874351658348
42.42564213940812,-96.52835228249286
42.425747539408114,-96.51664478921789
42.41463313940813,-96.51859599624986
42.41622513940813,-96.52781081706324
42.40944713940814,-96.55413053184216
42.404590339408124,-96.53940171509778
42.39159513940813,-96.49056396302332
42.39103333940813,-96.4664828630767
42.37991823940812,-96.45844410734081
42.38125523940813,-96.4870283236158
42.36386903940812,-96.45669331580109
42.351647639408135,-96.48209832851713
42.29815873940812,-95.9248682571634
42.38185413940813,-96.22381129561619
42.31023743940813,-96.47581440108615
42.39399793940813,-96.4183480678147
42.21498883940813,-96.25157753481272
42.32856783940813,-96.51509815861849
42.136795739408136,-96.44002621394662
43.363624239408125,-93.27608299526622
43.28892673940811,-93.50792386122177
43.24505063940812,-93.26998061137692
42.76593713940812,-93.84748255491472
42.59890563940812,-93.97845651893279
42.63558713940813,-93.85971247179597
42.58048533940813,-93.71484728633779
42.57182123940813,-94.02616016191286
42.38825823940813,-96.52244583017921
41.212493239408126,-96.01263997220128
37.78026773940813,-95.31132837054895
37.88314293940813,-95.49084565806429
37.85786583940813,-95.50940102315963
37.79882933940813,-95.51171061249902
37.753339039408125,-95.57392107455794
38.237327939408125,-95.30781215974001
38.088345739408126,-95.42707753350047
39.434867039408125,-95.4500672414685
39.48634733940812,-95.28058787319097
39.51644413940814,-95.20495389959503
39.44484983940813,-95.26917098135107
39.47502183940813,-95.24144502929398
37.278769639408125,-98.79279297903943
37.04410483940813,-98.79593991769326
38.40090233940813,-98.70962260288881
38.426345439408124,-99.02762788220629
38.41010663940812,-98.90276964926538
38.28987183940812,-98.87947844956157
38.28439113940813,-98.91592682035258
38.274914239408126,-98.89909443193358
38.27243753940812,-98.88035728988623
38.24187263940812,-98.91224008108729
37.88180843940812,-94.96878337486852
37.66456463940812,-94.99166648262708
37.736596739408135,-94.85832801699112
37.72714583940813,-94.76662107365863
37.74371023940813,-94.8175981432576
39.76971213940813,-95.74283000201218
39.76459323940813,-95.66231512444415
39.67199203940813,-95.57712552552826
37.87630713940812,-96.87737538862555
37.56993783940813,-96.76756349757453
37.61405933940813,-97.11780478746283
37.658756739408126,-97.00533221507742
37.59292963940813,-97.24361915659982
37.62017803940814,-97.2577206140552
37.62863653940812,-97.24321135010027
37.62280243940813,-97.18675705813502
37.58226043940813,-97.2031909434554
37.76904193940812,-96.95357054021744
37.72516723940813,-96.96582700886195
37.72521633940813,-96.99187878491286
37.68892213940812,-97.14148041938422
37.81181073940812,-97.16186109944019
37.612291739408136,-97.088436264795
37.588307739408116,-97.08908654535598
37.52403473940812,-97.03989792374807
37.48175943940814,-97.24693876125903
37.41526183940812,-97.04003616622423
38.20954273940813,-96.70876614560808
37.06432703940813,-96.35836711575101
37.168833539408126,-94.86361507763522
37.055728739408124,-95.06373722957991
37.08135003940812,-94.94539514410307
37.008571139408126,-94.80838945246916
36.98774143940813,-94.75579303068412
36.93738243940813,-94.86081832138154
39.69996923940812,-101.84450900452494
37.143898939408125,-99.92695902980861
39.25503213940812,-97.2852926139307
39.29191853940813,-97.23352002216994
39.386785639408124,-97.62702095102387
39.46670433940813,-97.739859776828
39.47327543940813,-97.79503057825612
39.38444153940813,-97.91908880749018
38.14501543940812,-95.73426043123958
38.15190743940813,-95.97254613287915
38.08940253940812,-95.88709260018747
37.09150953940812,-99.36430458993642
37.124741439408126,-96.80844941291065
37.296533239408134,-97.09684880285518
37.08122523940812,-97.14798525686986
37.16261853940812,-97.12965171442555
37.17706573940813,-97.07092478429428
37.146451639408134,-97.08446667166865
36.99801223940812,-97.14558757234141
37.00600383940812,-97.18690521491665
36.96082513940812,-97.12022216235185
36.963209739408136,-97.15983541883169
36.956421639408134,-97.13482899591341
37.489324739408126,-94.79910454074788
37.41736813940812,-95.0470811790986
37.41972823940813,-94.94179417950872
37.38298353940813,-94.80967237197868
37.33416623940813,-94.76820422050034
37.34165703940812,-94.81036820240446
37.342771539408126,-94.86393249619361
37.28374093940812,-94.86330491151985
37.314567139408126,-94.82806566059847
37.317357339408126,-94.81833289556417
37.28256353940813,-94.77082422736366
37.30668173940813,-94.80827079530165
